"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","1999-11-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.9"," 8","  38.1"," 8","1033.2"," 8","971.7"," 4","  8.9"," 8","  1.2"," 8","  3.9","999.9","  49.8"," ","  41.7"," "," 0.00","G","999.9","000000"
"56294099999","1999-11-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.4"," 8","  37.2"," 8","1028.6"," 8","967.6"," 4","  9.2"," 8","  1.9"," 8","  5.8","999.9","  56.7"," ","  38.7"," "," 0.00","D","999.9","000000"
"56294099999","1999-11-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.3"," 8","  42.0"," 8","1027.6"," 8","966.5"," 4","  5.0"," 8","  1.0"," 8","  3.9","999.9","  51.4"," ","  45.9"," "," 0.00","D","999.9","000000"
"56294099999","1999-12-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.8"," 8","  43.7"," 8","1028.7"," 8","967.6"," 4","  4.7"," 8","  0.2"," 8","  1.9","999.9","  52.0"," ","  46.2"," "," 0.00","D","999.9","000000"
"56294099999","1999-12-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.2"," 8","  43.7"," 8","1027.8"," 8","966.6"," 4","  4.0"," 8","  1.0"," 8","  3.9","999.9","  51.8"," ","  47.1"," "," 0.00","D","999.9","100000"
"56294099999","1999-12-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.6"," 8","  43.7"," 8","1031.9"," 8","970.5"," 4","  5.7"," 8","  1.9"," 8","  3.9","999.9","  50.7"," ","  46.4","*"," 0.00","G","999.9","010000"
"56294099999","1999-12-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.5"," 8","  38.3"," 8","1034.1"," 8","972.4"," 4","  7.5"," 8","  1.5"," 8","  3.9","999.9","  51.1"," ","  45.0","*"," 0.00","G","999.9","000000"
"56294099999","1999-12-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.0"," 8","  36.4"," 8","1033.8"," 8","972.5"," 4"," 10.7"," 8","  2.7"," 8","  5.8","999.9","  57.4"," ","  40.8","*"," 0.00","D","999.9","000000"
"56294099999","1999-12-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.1"," 8","  39.1"," 8","1032.3"," 7","970.9"," 4","  6.0"," 8","  1.9"," 8","  5.8","999.9","  54.7"," ","  38.3"," "," 0.00","D","999.9","000000"
"56294099999","1999-12-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.3"," 8","  42.5"," 8","1033.2"," 8","971.5"," 4","  2.6"," 8","  1.0"," 8","  1.9","999.9","  49.5"," ","  44.1","*"," 0.00","D","999.9","000000"
"56294099999","1999-12-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.3"," 8","  41.2"," 8","1032.6"," 8","971.6"," 4","  4.0"," 8","  0.2"," 8","  1.9","999.9","  61.7"," ","  41.0","*"," 0.00","D","999.9","000000"
"56294099999","1999-12-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.8"," 8","  41.7"," 8","1025.9"," 8","965.0"," 4","  4.7"," 8","  3.2"," 8","  9.7","999.9","  57.9"," ","  39.7"," "," 0.00","D","999.9","000000"
"56294099999","1999-12-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.4"," 7","  43.1"," 7","1026.3"," 7","965.3"," 4","  2.8"," 7","  0.6"," 7","  3.9","999.9","  57.0"," ","  38.5"," "," 0.00","D","999.9","000000"
"56294099999","1999-12-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.2"," 8","  45.3"," 8","1026.4"," 8","965.6"," 4","  3.2"," 8","  1.5"," 8","  5.8","999.9","  54.7"," ","  41.5"," "," 0.00","D","999.9","000000"
"56294099999","1999-12-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.1"," 8","  44.5"," 8","1027.7"," 8","966.7"," 4","  1.7"," 8","  0.0"," 8","999.9","999.9","  55.9"," ","  45.9","*"," 0.00","A","999.9","000000"
"56294099999","1999-12-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.5"," 8","  42.0"," 8","1030.9"," 8","969.7"," 4","  3.9"," 8","  1.9"," 8","  5.8","999.9","  55.2"," ","  42.8","*"," 0.00","D","999.9","100000"
"56294099999","1999-12-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.0"," 8","  38.9"," 8","1026.1"," 8","965.6"," 4"," 11.0"," 8","  2.2"," 8","  5.8","999.9","  58.3"," ","  38.3"," "," 0.00","D","999.9","000000"
"56294099999","1999-12-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.6"," 8","  42.3"," 8","1023.1"," 8","962.1"," 4","  3.4"," 8","  1.0"," 8","  3.9","999.9","  50.5"," ","  40.8"," "," 0.02","G","999.9","010000"
"56294099999","1999-12-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.9"," 8","  43.2"," 8","1026.0"," 8","965.1"," 4","  4.9"," 8","  1.0"," 8","  5.8","999.9","  59.4"," ","  40.6","*"," 0.00","G","999.9","000000"
"56294099999","1999-12-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.7"," 8","  43.4"," 8","1028.8"," 8","967.3"," 4","  2.1"," 8","  1.2"," 8","  1.9","999.9","  47.5"," ","  39.2"," "," 0.03","G","999.9","010000"
"56294099999","1999-12-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.8"," 8","  43.4"," 8","1028.3"," 8","967.0"," 4","  3.6"," 8","  4.4"," 8","  9.7","999.9","  51.6"," ","  42.4","*"," 0.07","G","999.9","110000"
"56294099999","1999-12-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.2"," 8","  33.3"," 8","1034.9"," 8","972.2"," 4"," 10.0"," 8","  5.1"," 8","  9.7","999.9","  43.5"," ","  38.1","*"," 0.04","G","999.9","010000"
"56294099999","1999-12-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  39.4"," 8","  29.4"," 8","1035.9"," 8","973.0"," 4","  6.8"," 8","  0.5"," 8","  1.9","999.9","  42.3"," ","  37.2","*"," 0.00","G","999.9","000000"
"56294099999","1999-12-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  39.3"," 6","  31.2"," 6","1041.2"," 6","999.9"," 0","  3.6"," 6","  0.6"," 6","  1.9","999.9","  46.4","*","  34.2","*"," 0.00","C","999.9","000000"
"56294099999","1999-12-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.4"," 7","  31.3"," 7","1036.5"," 7","999.9"," 0"," 10.0"," 7","  1.1"," 7","  5.8","999.9","  49.5"," ","  32.4"," "," 0.00","C","999.9","000000"
"56294099999","1999-12-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.2"," 7","  28.0"," 7","1036.6"," 7","999.9"," 0","  8.1"," 7","  1.9"," 7","  5.8","999.9","  53.6","*","  31.8","*"," 0.00","C","999.9","000000"
"56294099999","1999-12-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  42.1"," 8","  33.0"," 8","1030.9"," 8","969.1"," 4","  6.5"," 8","  1.5"," 8","  3.9","999.9","  57.4"," ","  30.9"," "," 0.00","D","999.9","000000"
"56294099999","1999-12-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  36.5"," 8","  35.5"," 8","1029.0"," 8","966.2"," 5","  0.4"," 8","  1.2"," 8","  3.9","999.9","  41.5"," ","  33.3"," "," 0.00","D","999.9","100000"
"56294099999","1999-12-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  34.5"," 7","  32.8"," 7","1026.2"," 7","963.7"," 4","  1.4"," 7","  0.8"," 7","  3.9","999.9","  37.9"," ","  32.0","*"," 0.00","D","999.9","100000"
"56294099999","1999-12-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.5"," 8","  35.6"," 8","1029.3"," 8","966.7"," 4","  1.5"," 8","  0.2"," 8","  1.9","999.9","  50.5"," ","  30.6"," "," 0.00","D","999.9","100000"
"56294099999","1999-12-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.8"," 9","  30.5"," 9","1027.0"," 9","965.4"," 5","  5.7"," 9","  1.1"," 9","  5.8","999.9","  55.4"," ","  31.3","*"," 0.00","D","999.9","100000"
"56294099999","1999-12-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  35.4"," 8","  33.6"," 8","1021.9"," 8","960.0"," 4","  0.7"," 8","  2.2"," 8","  5.8","999.9","  40.8"," ","  31.1"," "," 0.00","D","999.9","100000"
"56294099999","1999-12-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  38.5"," 8","  35.4"," 8","1019.8"," 8","958.1"," 4","  4.1"," 8","  1.2"," 8"," 23.3","999.9","  46.4"," ","  34.2"," "," 0.00","D","999.9","100000"
"56294099999","1999-12-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.7"," 8","  36.7"," 8","1021.8"," 8","959.8"," 4","  4.6"," 8","  3.4"," 8","  7.8","999.9","  47.5"," ","  36.1"," "," 0.00","D","999.9","000000"
